onset	duration	trial_type
8.0777	3	PH
8.078	3	mispron
13.144	3	W
16.9942	3	mispron
19.8437	3	W
25.7105	3	mispron
25.8933	3	PH
32.6269	3	mispron
34.9095	3	PH
40.2925	3	W
41.1765	3	mispron
48.0088	3	PH
49.4594	3	mispron
54.7258	3	mispron
56.1083	3	W
61.5422	3	mispron
64.8912	3	PH
70.3918	3	mispron
70.6575	3	W
75.6415	3	mispron
77.8571	3	W
84.3234	3	PH
84.6911	3	mispron
90.3231	3	W
93.5907	3	mispron
98.7905	3	mispron
99.2559	3	W
106.2734	3	mispron
106.5222	3	PH
114.2564	3	mispron
115.5217	3	W
121.1727	3	mispron
122.5547	3	W
127.3558	3	mispron
128.6543	3	PH
134.2388	3	mispron
135.9539	3	PH
141.5718	3	mispron
144.9367	3	W
146.7549	3	mispron
151.9197	3	PH
152.9379	3	mispron
157.0527	3	W
161.5042	3	mispron
162.9857	3	PH
168.7354	3	W
169.0039	3	mispron
174.0018	3	W
176.6202	3	mispron
179.2348	3	PH
181.7199	3	mispron
185.3845	3	PH
187.6197	3	mispron
192.6841	3	W
192.8694	3	mispron
201.0857	3	mispron
201.2836	3	PH
206.4355	3	mispron
208.9832	3	W
213.0518	3	mispron
214.2496	3	PH
219.7493	3	PH
220.3682	3	mispron
225.1823	3	W
228.6678	3	mispron
232.6652	3	PH
233.9342	3	mispron
238.1982	3	W
240.1673	3	mispron
244.1813	3	PH
248.4335	3	mispron
253.0974	3	W
257.3497	3	mispron
259.5137	3	PH
265.0161	3	mispron
268.3466	3	PH
270.5492	3	mispron
273.8796	3	W
276.6822	3	mispron
282.182	3	mispron
