onset	duration	trial_type
8.0743	3	W
22.057	3	W
38.9562	3	W
47.7224	3	W
62.055	3	W
84.1706	3	W
92.0202	3	W
103.4697	3	W
124.652	3	W
146.1676	3	W
153.6006	3	W
167.6999	3	W
190.9654	3	W
204.6981	3	W
212.3144	3	W
226.6304	3	W
245.8627	3	W
251.3458	3	W
264.9785	3	W
285.7275	3	W
16.7406	3	PH
30.5732	3	PH
54.3554	3	PH
67.8048	3	PH
75.921	3	PH
98.2699	3	PH
111.1526	3	PH
118.6523	3	PH
130.0017	3	PH
138.6513	3	PH
162.1335	3	PH
175.6995	3	PH
182.4825	3	PH
198.5151	3	PH
218.6141	3	PH
234.0967	3	PH
239.8297	3	PH
256.5122	3	PH
270.6615	3	PH
276.8112	3	PH
8.0684	3	mispron
17.0513	3	mispron
23.9843	3	mispron
32.7173	3	mispron
41.6668	3	mispron
48.5498	3	mispron
53.9829	3	mispron
60.0326	3	mispron
68.5989	3	mispron
73.6653	3	mispron
79.9817	3	mispron
86.0981	3	mispron
93.981	3	mispron
101.1473	3	mispron
106.5137	3	mispron
114.3967	3	mispron
123.0296	3	mispron
130.7793	3	mispron
136.8456	3	mispron
143.712	3	mispron
149.3117	3	mispron
156.1614	3	mispron
162.9277	3	mispron
169.0274	3	mispron
175.2438	3	mispron
183.5601	3	mispron
190.0764	3	mispron
195.3595	3	mispron
203.7424	3	mispron
212.7087	3	mispron
218.2084	3	mispron
226.3747	3	mispron
233.1077	3	mispron
240.9907	3	mispron
246.8237	3	mispron
252.1401	3	mispron
258.9064	3	mispron
267.1727	3	mispron
272.3391	3	mispron
279.8721	3	mispron
